20.8595 -0.0195226 0.0224237 -0 -0.0727824 -0.0762465 0 19.5922 -0.0197094 0.0199282 -0 -0.0755788 -0.0809669 0 18.9897 -0.0198937 0.0185691 -0 -0.0852714 -0.0671323 0 18.4408 -0.0193904 0.0224546 -0 -0.110475 -0.0333292 0 17.1486 -0.0198065 0.0207537 -0 -0.0636096 -0.101753 0 13.3064 0.0262994 -0.00704901 -4.12303e-06 -0.119018 -0.00786573 -4.60073e-06 12.0816 0.026406 -0.0281857 -1.81573e-05 -0.066676 -0.0931323 -5.99963e-05 11.6685 0.0255454 -0.0268316 -1.78969e-05 -0.0863648 -0.0873886 -5.82888e-05 10.5195 0.0252928 -0.0196539 0 -0.106113 -0.0455264 0 10.4406 0.026517 -0.0439329 0 -0.116296 -0.0383696 0 0.115456 0.0710925 181.216 0.0193726 73.8782 0.0162057 0.416667 
10.2745 0.00614266 -0.0537816 -0 -0.116656 0.0246297 0 9.52312 -0.0418312 -0.0029223 0 -0.115612 0.042816 0 10.4777 -0.0420941 -0.00419363 0 -0.109367 -0.0386303 0 10.2208 -0.0419294 -0.0019998 0 -0.120694 0.0289549 0 11.2966 -0.0420483 -0.00233671 0 -0.113256 0.0366928 0 11.8675 -0.041437 -0.00319135 0 -0.0404155 0.105391 0 13.9613 -0.0420115 -0.00668208 0 -0.099147 -0.07152 -0 13.4576 -0.0420879 -0.00114317 0 -0.0847404 -0.0803465 -0 12.7535 -0.0414789 -0.00171072 0 -0.00480611 -0.113805 -0 12.0233 -0.0421704 -0.0051498 0 -0.0945258 0.0860303 0 0.152758 0.103218 0.458497 0.0105412 0.046373 0.0101186 0.277778 
10.4504 0.0421515 -3.684e-05 0 0.0937552 -0.0555035 -0 11.7516 0.0419914 0.00135218 0 0.0237615 0.120139 0 13.1563 0.0420605 -0.00781236 0 0.0232001 0.110834 0 12.98 0.0420272 -0.000917771 0 0.0560802 -0.108369 0 12.1048 0.0422234 -0.00600023 0 0.0599275 -0.0991793 0 11.686 0.0256213 -0.00694526 0 0.100287 -0.0505945 0 12.0158 0.0268814 -0.0103205 0 0.113045 -0.0320239 0 11.4143 0.0255592 -0.0155469 0 0.0816215 -0.0810515 0 11.24 0.0262799 -0.0117684 -0.000147937 0.112384 0.0244819 0.000307754 11.1194 0.0266771 -0.0180854 -0.000245486 0.112651 -0.0481676 -0.000653815 0.130673 0.133873 173.322 0.0135835 79.4215 0.00938095 0.232558 
11.2767 0.0266055 -0.02251 -0.000301283 0.111942 -0.049792 -0.000666436 11.7537 0.0257554 -0.00731154 -0 0.1201 -0.0214762 0 11.8768 0.0285416 -0.0260604 -0 0.116653 0.0242753 0 12.1063 0.0285903 -0.0375922 -0 0.123324 0.0011376 0 15.5367 0.0400052 0.00361119 0 0.114569 0.0442592 0 15.6848 0.039934 0.00469215 0 0.108775 0.00705928 0 15.9491 0.0400862 0.000719689 0 0.114249 -0.012949 0 16.2381 0.0394883 -0.00169079 0 0.0986071 0.0609479 0 16.3232 0.039989 -0.0026752 0 0.115638 -0.0114114 0 16.4961 0.0398548 0.00217725 0 0.100767 0.0365531 0 0.116809 0.143525 0.497073 0.0140311 0.133822 0.00748617 0.555556 
16.2357 0.0400337 0.00374929 0 0.0966464 -0.0492805 0 15.6831 0.0250838 -0.0152233 0 0.0904946 -0.0530193 0 14.8692 0.0188731 0.0222574 0 0.0858623 -0.0602319 -0 14.2055 0.0184233 0.0217882 -1.19375e-05 0.0841239 -0.0633736 3.47216e-05 13.3869 0.0189879 0.0198944 -1.15663e-05 0.0934775 -0.0475629 2.76525e-05 13.0554 0.0186251 0.020434 -1.21818e-05 0.105207 -0.00179704 1.07131e-06 12.6397 0.0187871 0.0217507 -1.33932e-05 0.098385 -0.0373288 2.29855e-05 12.5357 0.0395766 0.0109024 -6.76896e-06 0.104194 -0.0119983 7.44936e-06 13.4741 0.0269031 -0.0445601 2.57391e-05 0.0681462 0.0801775 -4.63127e-05 13.8374 0.026658 -0.018359 1.03263e-05 0.102217 0.0234925 -1.32137e-05 0.108749 0.138857 0.201996 0.00792247 0.0189117 0.00328237 0.5 
7.59566 0.0165913 0.0180693 0 0.103502 0.0187003 0 7.69918 0.028969 -0.0265947 0 0.0822031 -0.0657308 0 7.59743 0.0268361 -0.0221611 0 0.0798945 -0.0679495 0 7.58484 0.0267376 -0.0183211 -0.000358617 0.102097 -0.0257137 -0.00050332 8.70179 0.0261396 -0.00731841 -0.000124857 0.101874 0.0272906 0.000465597 8.65301 0.0266344 -0.00531585 -9.12034e-05 0.10277 -0.0209375 -0.000359223 9.11336 0.0285164 -0.0270758 -0.000441065 0.102337 0.0229615 0.000374043 9.63357 0.0394403 0.00082526 1.27174e-05 0.101728 -0.0272363 -0.000419714 9.7363 0.0394652 0.000673644 1.02714e-05 0.0952455 0.0439089 0.000669501 9.73982 0.0395274 -0.00119913 -1.82772e-05 0.100554 -0.0306668 -0.000467424 0.0854934 0.0917867 0.421916 0.0138521 0.0382282 0.00952885 0.384615 
9.63605 0.0400803 -0.00428868 -6.60721e-05 0.101677 -0.025728 -0.00039637 8.76495 0.0394716 9.65343e-05 1.63507e-06 0.0793501 -0.0689583 -0.001168 8.62775 0.0398568 0.00219375 3.77481e-05 0.104851 -0.00255129 -4.39004e-05 8.43412 0.0399351 -0.00255851 -4.50358e-05 0.0921872 -0.0535292 -0.000942238 8.45895 0.0401513 -0.00046308 -8.12735e-06 0.102704 0.0230958 0.000405346 8.31597 0.0396566 0.00612493 0 0.10422 -0.0117673 0 8.42954 0.039876 0.00483817 0 0.0953939 0.0435913 0 8.56027 0.0394134 0.00160381 0 0.101335 -0.0270464 0 8.66009 0.0397332 2.01605e-05 0 0.0948075 0.0449508 0 9.11829 0.0392963 0.00430865 0 0.0949814 0.044483 0 0.0937429 0.105682 119.435 0.010051 89.9939 0.00539096 0.588235 
9.13941 0.0399997 0.00367515 0 0.104862 0.0020414 0 9.73361 0.0397206 -0.00323055 0 0.102584 0.0218354 0 8.31253 0.0033036 -0.0414684 -0 0.0895222 -0.054645 -0 8.52912 0.0082645 -0.0847992 -0 0.104367 -0.0103897 0 9.24267 0.00195165 -0.0415537 -0 0.0966585 -0.0414172 -0 10.1177 0.00843525 -0.103551 -0 0.104045 -0.0155113 -0 10.3267 0.00377185 -0.0414282 0 0.102365 -0.0228416 0 10.6333 0.00424679 -0.0850953 -0 0.101778 0.0253295 0 11.186 0.00813237 -0.12277 -0 0.104227 -0.0117087 0 11.7313 0.00298135 -0.0408504 -0 0.104795 0.00426504 0 0.136837 0.103074 0.584008 0.0289575 0.134154 0.0266126 0.5 
13.4888 0.0122434 -0.0526762 -0 0.10075 0.0291505 0 14.6724 0.0198509 0.0190356 0 0.104733 0.00559033 0 14.7049 0.0189245 0.0222938 0 0.104819 0.00990005 0 14.4539 0.0183253 0.0227103 0 0.104868 -0.00173048 0 13.1801 0.0186316 0.0224881 0 0.105661 0.0136357 0 13.0447 0.0184039 0.0226466 0 0.103403 -0.0176121 0 12.856 0.0182312 0.0213389 0 0.104496 -0.0089913 0 12.6189 0.0191199 0.0221064 0 0.0990882 0.0343764 0 12.5219 0.0187728 0.0204255 0.000242144 0.105181 -0.00114234 -1.35424e-05 12.0379 0.0185471 0.021934 0.000270484 0.104868 0.0016822 2.07444e-05 0.0948519 0.124391 114.417 0.019692 60.6706 0.0176005 0.285714 
11.9353 0.0190527 0.0221019 0.000274899 0.104848 0.00267503 3.32715e-05 11.8091 0.0188363 0.022697 0.000285317 0.104885 0.000728135 9.15317e-06 7.63134 0.0268058 -0.00568297 0 0.0921259 -0.0507937 0 7.51938 0.0266073 -0.00577787 0 0.0929795 -0.0485292 0 7.27748 0.0263133 -0.0117374 0 0.0973265 -0.0437635 0 7.04649 0.0263437 -0.00648966 0 0.0986061 -0.0357365 0 7.03297 0.0274445 -0.0276 0 0.100325 -0.0316565 0 7.02966 0.0284117 -0.028572 0 0.102075 -0.0241024 0 6.99279 0.0260327 -0.00420729 0 0.104881 -0.000432164 0 7.11588 0.0277414 -0.0281168 0 0.105078 0.0073171 0 0.0998688 0.154551 0.432231 0.0335329 0.188937 0.0143928 0.714286 
9.63323 0.0262803 -0.0095517 -0.000147198 0.0917058 0.0508891 0.000784235 10.3976 0.0258198 -0.00616808 -8.80652e-05 0.0957818 0.04345 0.00062036 10.7442 0.0274341 -0.0282666 -0.000390557 0.0983041 0.0365547 0.000505072 12.003 0.0274324 -0.0441683 -0.000546258 0.109895 0.00552813 6.83699e-05 12.1331 0.0269178 -0.0181089 -0.000221561 0.109121 0.00785196 9.60682e-05 12.2783 0.0265399 -0.00607832 -7.34883e-05 0.119285 0.00423425 5.1193e-05 12.2502 0.0266534 -0.0111464 -0.000135072 0.116334 -0.0162656 -0.000197106 12.1912 0.0260674 -0.00576525 -7.02016e-05 0.108076 -0.0231713 -0.000282149 12.1489 0.0271286 -0.02834 -0.000346289 0.123516 -0.0212707 -0.000259908 12.2825 0.0254843 -0.0342412 -0.000413842 0.114046 -0.0156383 -0.000189006 0.125476 0.159617 0.313601 0.0542505 0.0363729 0.0377166 0.416667 
12.2619 0.0264542 -0.0127452 -0.000154299 0.12279 -0.010217 -0.000123691 12.2435 0.0260749 -0.01244 -0.000150831 0.110981 -0.0130076 -0.000157713 12.0832 0.0263868 -0.00659891 0 0.119452 -0.0285619 0 11.9678 0.026333 -0.00789337 0 0.112343 -0.0232247 0 12.0396 0.0264696 -0.0055261 0 0.123884 -0.0183038 0 11.895 0.0267897 -0.010815 0 0.110914 -0.0269663 0 6.87981 0.0272371 -0.018832 2.13043e-05 0.102772 -0.0588527 6.6579e-05 7.23668 -0.0252596 -0.0129005 -0 0.108115 0.0427436 0 8.44924 -0.0239279 -0.0304929 -0 0.0953676 0.0746491 0 9.91088 -0.0253259 -0.02482 -0 0.0789442 0.0864623 0 0.149453 0.112965 166.979 0.0235603 70.6132 0.00990628 0.37037 
10.2918 -0.0255001 -0.00996724 0 0.0811796 0.0963318 0 10.8971 -0.0257003 -0.0109184 0 0.0729104 0.0899884 0 12.8109 -0.0255734 -0.0200837 0 0.07871 0.0779382 0 15.2581 0.0191806 0.0224081 0 0.070575 0.0965463 0 15.891 0.0185816 0.0205523 0 0.0993379 0.073916 0 16.1216 0.0186816 0.0216512 0 0.100884 0.0637029 0 16.8325 0.01923 0.0199518 0 0.0954821 0.0704405 0 17.2168 0.0391811 0.0105879 0 0.0890168 0.068515 0 17.8776 0.0265014 -0.029263 -0 0.121479 -0.0115732 0 18.0637 0.0274424 -0.0289371 -0 0.113691 -0.00711562 0 0.0774321 0.0901265 0.197075 0.0135667 0.0209254 0.00480185 0.555556 
17.7515 0.0261062 -0.0143131 -0 0.111184 -0.0308739 -0 17.772 0.0262117 -0.0406372 -0 0.11677 -0.0304486 -0 17.5673 0.0259101 -0.0128216 -0 0.107715 -0.0392566 -0 17.1848 0.025759 -0.00568096 -0 0.0968028 -0.0731353 -0 12.7634 0.0267081 -0.0204321 -0 0.0223657 -0.118562 -0 12.26 0.0269395 -0.0214688 -0 0.000241272 -0.112175 -0 13.6717 -0.0257641 -0.0127312 0 -0.1105 -0.0193621 0 13.6224 -0.0255063 -0.0139111 0 -0.121861 -0.0160174 0 13.9396 -0.0257073 -0.0243954 -0 -0.121986 0.00020226 0 14.6164 -0.0255494 -0.00782816 7.95032e-05 -0.119403 0.000495193 -5.0292e-06 0.169806 0.0974726 103.466 0.0275293 89.8868 0.0228301 0.30303 
14.7611 -0.0258843 -0.0286823 0.000288443 -0.125976 -0.000377359 3.79491e-06 15.0014 -0.0251533 -0.0311034 0.000307779 -0.119667 0.00286901 -2.83898e-05 15.2474 -0.0257293 -0.00844866 8.22533e-05 -0.121742 0.00107539 -1.04696e-05 15.4237 -0.0252163 -0.0152927 0.000147183 -0.123579 0.00972269 -9.35748e-05 15.6922 -0.0252081 -0.022199 0.000209996 -0.112532 0.0131819 -0.000124696 15.9845 -0.0260904 -0.0295565 0.000274482 -0.119683 0.0181232 -0.000168305 16.4382 -0.026202 -0.0116131 0.00010487 -0.115096 0.0228416 -0.000206268 16.9296 -0.0255283 -0.0286572 0.000251272 -0.109291 0.0290461 -0.000254682 17.3116 -0.0255204 -0.0308034 0.000264131 -0.11624 0.0338661 -0.000290393 17.6532 -0.0258356 -0.0105299 8.85442e-05 -0.109317 0.0362196 -0.000304564 0.134225 0.111493 0.158331 2.62747e-08 0.0191246 3.81355e-08 0.666667 
19.0138 -0.0250959 -0.0272722 0.000212915 -0.111046 0.0505399 -0.000394566 19.5262 -0.0263652 -0.0219277 0.000166697 -0.107369 0.0512185 -0.000389371 20.6906 -0.0256454 -0.0125152 8.97882e-05 -0.103388 0.0458162 -0.0003287 20.7278 -0.0207923 0.0183461 -0.000131385 -0.121517 0.0107108 -7.67047e-05 20.606 -0.0202891 0.0192297 -0.000138526 -0.117734 -0.0025004 1.80123e-05 20.5001 -0.0197537 0.0189165 -0.000136974 -0.119532 0.00236253 -1.7107e-05 20.1883 -0.0197352 0.0214121 -0.00015744 -0.113313 0.0149797 -0.000110144 20.1718 -0.0203197 0.018527 -0.000136338 -0.118731 0.0195255 -0.000143685 19.2468 -0.0198204 0.0214413 -0.000165367 -0.10515 -0.0591099 0.000455887 10.2689 0.0253982 -0.00196701 2.84363e-05 0.00965121 -0.121613 0.00175811 0.163904 0.146176 0.245982 0.00877385 0.0759059 0.00497446 0.434783 
7.78202 -0.0226906 -0.0171 0.00032623 0.0992065 -0.0732653 0.00139774 7.4267 -0.0410909 -0.00627675 0.000125478 0.120028 0.0350037 -0.000699756 8.83493 -0.0412011 -0.00711581 0.000119571 0.102058 -0.0486702 0.000817832 8.62213 -0.0409763 -0.00602018 0.000103658 0.0969316 -0.0792826 0.00136512 7.87073 -0.0404228 -0.0110417 0.000208277 0.110572 0.0248263 -0.000468292 8.18745 -0.0417681 -0.00366222 6.64063e-05 0.10582 0.0590585 -0.0010709 8.56287 -0.0412329 -0.00175088 3.0356e-05 0.093167 0.0806425 -0.00139814 11.147 -0.0421283 -0.000305765 4.07204e-06 -0.0179786 0.113721 -0.00151449 12.1355 -0.0416679 -0.00124547 1.52354e-05 -0.0632848 0.098441 -0.00120419 12.5085 -0.0419045 0.00174155 -2.06683e-05 -0.10562 0.0426072 -0.000505652 0.0995507 0.122061 0.964319 0.0225952 0.102347 0.0135454 0.3125 
12.509 -0.0415082 -0.00211986 2.5157e-05 -0.106683 0.0398719 -0.000473172 12.867 -0.0413143 -0.00379041 4.37301e-05 -0.112548 0.0292636 -0.000337614 13.4868 -0.0416442 -0.00596768 0 -0.109394 0.0286565 0 13.7779 -0.0418901 0.00115671 0 -0.112647 0.0505645 0 22.3203 -0.020496 0.0189011 0 -0.051808 0.109198 0 22.8929 -0.00810349 0.0394722 1.34195e-05 0.0925531 0.0795293 2.70379e-05 23.0936 -0.00718767 0.0406923 1.37141e-05 0.0778696 0.0938217 3.16198e-05 24.1156 -0.00648422 0.0412611 1.33165e-05 -0.0282817 0.117588 3.795e-05 24.1174 -0.0202408 0.0216373 -0 -0.115479 0.0120375 -0 23.9891 -0.0192354 0.0208762 0 -0.124707 0.0178338 0 0.095716 0.195718 140.583 0.0220644 84.5761 0.00950273 0.27027 
23.9441 -0.0204612 0.0204255 0 -0.119103 0.0185662 0 23.9853 -0.0202155 0.0189809 0 -0.11589 0.031583 0 19.5589 0.00908768 0.0216569 8.61781e-06 -0.0566966 -0.0988062 -3.93175e-05 12.0321 -0.0187662 0.0207175 0 0.0618514 -0.0868284 -0 14.7296 -0.0415222 -0.00189261 0 -0.0911848 0.0525542 0 15.0395 -0.0412315 -0.00319454 0 -0.0989352 0.0348141 0 15.2219 -0.0412504 -0.00199807 -1.02162e-06 -0.0987324 0.0362358 1.85274e-05 15.4891 -0.0418559 -0.00556257 -2.79509e-06 -0.0996912 0.0325882 1.6375e-05 15.669 -0.0414422 -0.00567942 -2.82104e-06 -0.101937 0.0312001 1.54975e-05 16.2992 -0.0413505 -0.00141232 -6.74393e-07 -0.102611 0.0217091 1.03663e-05 0.102893 0.0781797 167.464 0.0119363 121.362 0.00674414 0.142857 
16.1036 -0.0416744 -0.00345029 0 -0.100287 -0.0309154 0 16.0016 -0.0412783 -0.00476919 0 -0.100158 -0.0314831 0 15.2582 -0.0416598 -0.00554218 0 -0.0978736 -0.0388066 0 14.7013 -0.0411662 -0.00378177 0 -0.0917759 -0.0507685 0 10.4338 0.0264235 -0.0116818 0 0.103698 -0.0158767 0 10.7514 0.0269908 -0.0150887 -0 0.105305 0.00368967 0 11.0169 0.0263735 -0.0110798 -0 0.103689 0.0157732 0 11.4184 0.0275655 -0.0211847 -0 0.10248 0.0223192 0 11.7801 0.0266137 -0.0181995 -0 0.101583 0.0270917 0 12.0156 0.0261903 -0.00703169 -0 0.1006 0.029663 0 0.108007 0.128493 0.229263 0.0081071 0.0740221 0.00586305 0.5 
12.1601 0.0262926 -0.00955616 -0 0.100427 0.0313699 0 12.4963 0.0257024 -0.00800468 0 0.0984373 0.0361987 0 13.4877 0.0274251 -0.0294792 0 0.096919 0.0444 0 13.864 0.0264874 -0.00652441 0 0.0936082 0.0473063 0 14.2703 0.0263715 -0.00677332 0 0.0923927 0.0500972 0 15.4141 0.027198 -0.0238439 0 0.0883474 0.0565253 0 16.4991 0.0268956 -0.019899 0 0.085304 0.061194 0 16.9795 0.0264844 -0.0115424 0 0.0838432 0.0630134 0 17.4728 0.0263779 -0.00751347 0 0.0825081 0.0648045 0 17.9387 0.027143 -0.0270127 0 0.0815172 0.0659949 0 0.087352 0.0686548 128.523 0.00365603 98.1017 0.00323364 0.714286 
19.471 0.0262889 -0.00708418 0 0.0794337 0.0689665 0 19.9727 0.0262835 -0.0117487 0 0.0835433 0.0634099 0 20.4371 0.0260146 -0.0174829 0 0.0873082 0.0581158 0 21.4618 0.0263967 -0.0195397 0 0.088127 0.056867 0 21.9475 0.0258083 -0.00776791 0 0.0872458 0.0587035 0 20.5129 0.0260312 -0.00928078 0 0.0563676 -0.0884474 0 20.0464 0.026021 -0.0229583 0 0.0435414 -0.0959885 0 19.5821 0.0260272 -0.0189233 0 0.00747519 -0.105133 0 19.1543 0.0260086 -0.00789409 0 -0.0276127 -0.101188 0 17.6584 0.0254969 -0.0301027 0 -0.0760187 -0.072335 0 0.0913875 0.147679 0.0948581 0.00534036 0.0262388 0.00451178 0.454545 
15.8625 -0.0400156 0.00244671 -0 0.0881862 0.0567754 0 16.0159 -0.039657 0.000843306 -0 0.0919249 0.0504973 0 16.7708 -0.0393335 -0.000468109 -0 0.0864433 0.0593946 0 17.3103 -0.039775 -0.00501653 -0 0.0907129 0.0526436 0 17.4058 -0.0391842 -0.00412139 -0 0.104424 0.0124723 0 16.8322 -0.0394432 0.000575564 -0 0.0902602 -0.053849 0 15.4743 -0.0393171 -0.00449087 -4.30807e-05 0.0408601 -0.0967203 -0.000927833 18.287 -0.0392843 0.00359144 -0 -0.0688915 0.0792041 0 18.8174 -0.0399593 0.00194729 -0 -0.066848 0.0808189 0 19.2175 -0.0399639 0.00115893 -0 -0.066675 0.0809616 0 0.143395 0.143361 0.397141 0.0263194 0.0807815 0.022979 0.277778 
19.4824 -0.0395073 -0.000894531 -0 -0.0665688 0.081049 0 19.8994 -0.0404451 -0.00345474 -0 -0.0724543 0.0758326 0 20.417 -0.0399292 -0.00302112 -0 -0.0793657 0.0687921 0 20.7652 -0.0392964 -0.00139207 -0 -0.0794038 0.0693168 0 21.2088 -0.0399847 0.00291152 -0 -0.0782319 0.0698566 0 21.6696 -0.0394235 0.000396795 -0 -0.0774793 0.0706904 0 22.1489 -0.0399763 0.000624777 -0 -0.077925 0.072825 0 22.6378 -0.0394904 -0.000626243 -0 -0.0756094 0.0726884 0 23.5405 -0.0398719 -0.00370593 -0 -0.0743478 0.0739783 0 24.3153 -0.0393297 0.00304476 -0 -0.0920234 0.0503197 -0 0.0955844 0.130619 0.0412655 0.00324747 0.0119054 0.00151692 0.833333 
24.6131 -0.0393408 0.0013315 -0 -0.104221 -0.0140889 -0 24.251 -0.0397576 -0.00179296 -0 -0.103087 -0.019324 -0 23.6364 -0.0392752 -0.00312891 -0 -0.101706 -0.0275826 -0 22.7151 -0.0393137 -0.000423461 1.45093e-07 -0.0986056 -0.0358922 1.22979e-05 22.473 -0.039306 0.00190865 -6.61018e-07 -0.0993024 -0.0339986 1.17746e-05 22.1005 -0.0399222 -0.00366638 1.29117e-06 -0.0684843 -0.0794365 2.79747e-05 21.5126 -0.0395576 -0.00357361 1.29289e-06 -0.0559473 -0.0888843 3.21573e-05 17.5199 -0.0397279 -0.00501788 -0 0.079908 -0.0679338 0 17.0107 0.032186 0.00246063 0 0.0870602 -0.0584882 0 16.5921 0.0396725 0.00543624 0 0.088424 -0.0568471 0 0.120046 0.0780943 0.108425 0.00226434 0.0279624 0.00160811 0.344828 
13.65 0.039341 0.0053159 0 0.092595 -0.0492587 0 13.3707 0.0397285 0.00501517 0 0.0934725 -0.0475724 0 12.7889 0.0395465 0.00111057 0 0.0955821 -0.0431777 0 12.3025 0.039392 -0.000825858 0 0.0979773 -0.0379944 0 11.4958 0.0398833 0.00374727 0 0.102528 -0.0243572 0 11.3471 0.0392238 0.00316965 0 0.102504 -0.0222071 0 11.0446 0.0400171 -0.00147251 0 0.104358 -0.0104685 0 11.014 0.0400357 -0.00208772 0 0.10455 -0.00834009 0 10.9082 0.039462 0.00392735 0 0.10366 -0.0159664 0 10.7508 0.039748 0.00485769 0 0.103423 -0.0178964 0 0.10211 0.129456 0.163848 0.0172085 0.0268084 0.00521416 0.588235 
10.5128 0.0392141 0.00282885 0 0.102203 -0.0260425 0 10.305 0.0391995 0.00302635 0 0.10098 -0.028342 0 9.68792 0.0392533 0.00344985 0 0.0960133 -0.0431198 0 9.11442 0.0396466 0.00594591 0 0.0992065 -0.0340338 0 8.86777 0.0392141 0.00285105 0 0.102266 -0.0298116 0 8.51958 0.0396747 -0.00095567 1.57116e-05 0.10423 -0.0116787 0.000192003 8.48865 0.0400205 -0.0017635 2.78692e-05 0.104747 -0.00532683 8.41816e-05 8.47612 0.0398849 0.00216271 -3.2068e-05 0.104882 0.000204817 -3.03696e-06 8.48251 0.0382932 0.0036534 -8.85152e-05 0.10618 0.0100873 -0.000244396 8.58535 0.0396179 0.00589169 -0.000161813 0.102271 0.0232467 -0.000638461 0.10457 0.12544 0.199459 0.00171673 0.026976 0.00147107 0.666667 
8.63508 0.0392567 0.00125465 -3.24805e-05 0.101726 0.0259995 -0.00067308 8.86454 0.0392871 0.000835507 -2.02722e-05 0.0888263 0.055753 -0.00135275 15.0151 -0.0397521 0.00157568 0.0175809 -0.0904914 0.0530224 -0.000427704 15.3461 -0.0393172 0.00135583 0 -0.0926939 0.050089 0 15.5064 -0.0394224 -0.00307947 0 -0.0940158 0.0464893 0 16.1214 -0.0399181 -0.00316605 0 -0.0962506 0.0416664 0 16.4091 -0.03994 0.00287612 0 -0.0965211 0.0424486 0 16.6816 -0.0398422 0.00493936 0 -0.0952735 0.0438543 0 19.8822 -0.0393226 -0.000157889 -0 -0.100213 0.0316431 0 20.3507 -0.039946 -0.00279474 -0 -0.102342 0.0248717 0 0.110063 0.12982 0.326449 0.0277001 0.0948671 0.0208976 0.416667 
20.5101 -0.0393357 0.00133677 -0 -0.104893 -0.00948791 -0 20.7888 -0.0398178 -0.00299629 -0 -0.0901843 0.0538512 0 21.0001 -0.0399346 -0.00294346 -0 -0.0885597 0.0561903 0 21.6964 -0.039543 -0.00165401 -0 -0.0859817 0.0600622 0 22.2021 -0.0394697 0.00370845 -0 -0.0851155 0.0617423 0 22.6017 -0.0399424 0.00228052 -0 -0.084362 0.0628108 0 23.9649 -0.0393087 -0.000731377 -4.53019e-06 -0.104537 0.009606 5.95001e-05 24.362 -0.0395267 -0.00167378 -9.66371e-06 -0.104539 0.00847253 4.8917e-05 23.8563 -0.0394214 0.00314259 -1.02525e-06 -0.0970898 -0.0396717 1.29427e-05 23.6369 -0.0393113 0.000861667 -2.83725e-07 -0.097921 -0.0388254 1.27842e-05 0.0479986 0.0910777 0.121414 0.00563763 0.0197829 0.00227969 0.4 
23.5067 -0.0394025 0.00116264 -3.84946e-07 -0.0977129 -0.038111 1.26185e-05 22.5969 -0.0398552 -0.00366444 1.26214e-06 -0.0768621 -0.0713622 2.45792e-05 22.1307 -0.0399266 0.00127031 -4.46747e-07 -0.0777235 -0.070423 2.47666e-05 21.041 -0.039354 0.00253001 -9.35843e-07 -0.0771891 -0.0712255 2.63461e-05 17.2491 0.040024 -0.00314302 0 0.104323 0.0108094 0 16.1012 0.039759 0.00492365 -2.38e-06 0.0844172 0.0622409 -3.00861e-05 16.4924 0.0398017 0.00499651 -2.35792e-06 0.0833382 0.0636794 -3.00512e-05 16.6984 0.039363 0.000308873 0 0.0834728 0.0644301 0 17.6956 0.0395436 -0.00103328 4.54468e-07 0.0801382 0.0676614 -2.97594e-05 19.0876 0.0398014 0.00456609 0 0.0769818 0.0712321 0 0.088885 0.206143 0.296508 0.0120946 0.077358 0.00464274 0.357143 
19.0592 0.0399647 0.00345563 0 0.0780682 0.0700397 0 19.6046 0.0393079 0.000850768 0 0.0769774 0.072097 0 20.1375 0.0392928 0.00138832 0 0.075573 0.072725 0 20.6228 0.0393695 -0.00116868 0 0.0747028 0.0736186 0 21.1448 0.0396708 -0.00205017 0 0.0748282 0.0760038 0 21.6569 0.0397501 0.00210574 0 0.0728826 0.0754211 0 22.6894 0.0392945 0.00130654 0 0.104749 0.00526783 0 22.7296 0.0392881 0.00149581 0 0.104629 0.00728315 0 22.7849 0.0398033 -0.00124491 0 0.104478 0.00920328 0 22.864 0.040058 -0.00222356 0 0.104684 0.011536 0 0.116751 0.185936 0.0419022 0.0036198 0.00713265 0.0015169 0.833333 
22.9294 0.0392746 0.0033931 0 0.104118 0.0126388 0 22.9595 0.0399419 0.00311216 0 0.103273 -0.0182965 0 22.585 0.0399111 0.00403183 0 0.085256 -0.061088 0 22.1608 0.0393115 0.000598298 0 0.0860708 -0.0599335 0 21.9573 0.0393277 -0.000329066 0 0.0867771 -0.0597967 0 21.5596 0.0393485 -0.000814597 0 0.0871646 -0.0583313 0 21.0855 0.03997 -0.00222725 0 0.0883655 -0.0564955 0 20.7153 0.0394003 0.00345599 0 0.0892382 -0.0551067 0 19.5906 0.039803 0.00498257 0 0.0925892 -0.0492691 0 19.3302 0.0392706 0.00195627 0 0.0936435 -0.0482466 0 0.0814567 0.146427 0.0516391 3.13009e-08 0.0161511 4.54098e-08 0.909091 
19.1701 0.0393288 -5.98099e-05 0 0.0934865 -0.0475445 0 18.9369 0.0393664 -0.00112066 0 0.0938837 -0.0467553 0 18.7703 0.0395565 -0.00219172 0 0.0944654 -0.0461182 0 17.6326 0.0400301 0.00258422 0 0.0389183 -0.0975523 -0 12.7058 -0.0393197 0.00317645 0 -0.0376641 -0.0978858 -0 11.1312 -0.0399979 -0.00358438 -0 -0.101237 0.0274085 0 11.3506 -0.0397265 -0.00268106 -0 -0.101587 0.0323252 0 11.4765 -0.0399309 -0.00299968 -0 -0.0999704 0.032513 0 11.6395 -0.0393488 0.00279484 -0 -0.0992065 0.03508 0 12.439 -0.0393279 0.000112731 -0 -0.0949884 0.04447 0 0.12141 0.0931269 0.349003 0.0128086 0.126146 0.00760117 0.4 
