1 2060.064941 1264.270507 10.671875 0.034391 0.019125 0.000000 2061.474121 1262.119262 11.551544 -0.463277 0.879551 -0.108458 50.000000 291.453308 1  0  0  0  0  31  0  1  2054.484375 1277.368286 10.671875 0.110353 0.043365 0.000000 291.453308 1  0  0  0  0  31  0  2  0.293457 0.156372 0.384916 2060.287109 1264.813720 11.437657 2054.610351 1276.965087 11.056791 16 0.000000 30 0.000000 1544022269 195946003 
1 2060.275878 1264.371582 10.671875 0.036060 0.016471 0.000000 2061.619873 1262.168945 11.552624 -0.435171 0.893791 -0.108458 50.000000 291.453308 1  0  0  0  0  31  0  1  2055.205322 1277.651611 10.671875 0.105574 0.041487 0.000000 291.453308 1  0  0  0  0  31  0  2  0.243530 0.013916 0.352276 2060.523925 1264.903442 11.438137 2055.370605 1277.418457 11.024151 16 0.000000 30 0.000000 1544022269 195946134 
1 2060.494384 1264.465820 10.671875 0.036469 0.015542 0.000000 2061.722900 1262.197875 11.552807 -0.388603 0.914999 -0.108458 50.000000 298.033386 1  0  0  0  0  31  0  1  2055.706054 1277.855712 10.671875 0.098745 0.043236 0.000000 298.033386 1  0  0  0  0  31  0  2  0.248291 0.133056 0.256167 2060.759521 1264.998779 11.438024 2056.180908 1277.723754 10.928042 16 0.000000 30 0.000000 1544022269 195946253 
1 2060.706542 1264.577392 10.671875 0.035451 0.018396 0.000000 2061.861328 1262.265502 11.552837 -0.358151 0.927342 -0.108458 50.000000 303.673431 1  0  0  0  0  31  0  1  2056.379638 1278.274047 10.671875 0.098074 0.065341 0.000000 303.673431 1  0  0  0  0  31  0  2  0.163574 0.012207 0.117066 2060.989746 1265.102905 11.438098 2056.701171 1278.247680 10.788941 16 0.000000 30 0.000000 1544022270 195946384 
1 2060.917236 1264.683715 10.671875 0.036164 0.017867 0.000000 2061.993408 1262.335937 11.552842 -0.326915 0.938809 -0.108458 50.000000 303.673431 1  0  0  0  0  31  0  1  2057.167480 1278.798828 10.671875 0.090697 0.060427 0.000000 303.673431 1  0  0  0  0  31  0  2  0.126831 -0.076660 0.054864 2061.215087 1265.203979 11.438023 2057.163574 1278.635864 10.726739 16 0.000000 30 0.000000 1544022270 195946514 
0 2061.135498 1264.789550 10.671875 0.036495 0.017401 0.000000 2062.149414 1262.413574 11.552843 -0.301956 0.947132 -0.108458 50.000000 16.080265 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022270 195946637 
0 2064.954345 1265.919433 10.671875 0.031855 0.023155 0.000000 2066.523925 1263.860839 11.552843 -0.563407 0.819029 -0.108458 50.000000 34.379043 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022272 195948663 
0 2065.141845 1266.064575 10.671875 0.031349 0.023758 0.000000 2066.810791 1264.089233 11.552843 -0.603674 0.789818 -0.108458 50.000000 37.178733 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022272 195948804 
0 2065.330566 1266.210205 10.671875 0.031289 0.024347 0.000000 2067.088378 1264.321899 11.552843 -0.641231 0.759643 -0.108458 50.000000 39.957950 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022272 195948959 
0 2065.508544 1266.367797 10.671875 0.028741 0.027338 0.000000 2067.367919 1264.568969 11.552843 -0.680147 0.725007 -0.108458 50.000000 43.573162 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022272 195949095 
0 2065.652832 1266.551513 10.671875 0.024079 0.031865 0.000000 2067.653564 1264.884887 11.552843 -0.730975 0.673730 -0.108458 50.000000 47.807540 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022272 195949206 
0 2065.784912 1266.752075 10.671875 0.021526 0.034137 0.000000 2067.895019 1265.225830 11.552843 -0.776984 0.620106 -0.108458 50.000000 51.861824 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022272 195949329 
0 2065.978515 1267.104248 10.671875 0.019534 0.034258 0.000000 2068.339111 1266.031982 11.552843 -0.862203 0.494814 -0.108458 50.000000 58.546062 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022273 195949519 
0 2066.090087 1267.311035 10.671875 0.017974 0.035058 0.000000 2068.498046 1266.344848 11.552843 -0.883598 0.455511 -0.108458 50.000000 61.125385 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022273 195949636 
0 2066.189697 1267.519775 10.671875 0.017136 0.035403 0.000000 2068.664794 1266.731933 11.552843 -0.914737 0.389219 -0.108458 50.000000 65.347679 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022273 195949787 
1 2066.281982 1267.731201 10.671875 0.015279 0.036558 0.000000 2068.816406 1267.159057 11.552843 -0.944852 0.309015 -0.108458 50.000000 153.652252 1  0  0  0  0  31  0  1  2052.621582 1272.313720 10.671875 -0.038227 -0.077185 0.000000 153.652252 1  0  0  0  0  31  0  2  -0.046508 -0.143310 0.330709 2066.020751 1268.243286 11.436796 2052.724853 1272.420532 11.002584 23 0.000000 30 0.000000 1544022273 195949894 
1 2066.362304 1268.010986 10.671875 0.006850 0.039375 0.000000 2068.911132 1267.508666 11.552843 -0.962392 0.249075 -0.108458 50.000000 153.652252 1  0  0  0  0  31  0  1  2052.581298 1272.232299 10.671875 0.000780 0.001575 0.000000 153.652252 1  0  0  0  0  31  0  2  -0.077392 -0.129394 0.364946 2066.080566 1268.534423 11.437655 2052.599365 1272.093505 11.036821 23 0.000000 30 0.000000 1544022273 195950044 
1 2066.392333 1268.239379 10.671875 0.004973 0.039845 0.000000 2068.949462 1267.783691 11.552843 -0.968371 0.224705 -0.108458 50.000000 153.652252 1  0  0  0  0  31  0  1  2052.634521 1272.339843 10.671875 0.009751 0.019690 0.000000 153.652252 1  0  0  0  0  31  0  2  -0.235351 -0.093994 0.333521 2066.105957 1268.761474 11.437855 2052.843261 1272.232543 11.005396 23 0.000000 30 0.000000 1544022273 195950153 
0 2066.417968 1268.470092 10.671875 0.004135 0.040182 0.000000 2068.975830 1268.035278 11.552843 -0.970154 0.216880 -0.108458 50.000000 75.348251 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022273 195950267 
0 2066.443603 1268.701904 10.671875 0.004614 0.039755 0.000000 2068.996337 1268.247314 11.552843 -0.969168 0.221242 -0.108458 50.000000 76.035682 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022274 195950383 
1 2066.486328 1268.925292 10.671875 0.007899 0.038882 0.000000 2069.034667 1268.524658 11.552843 -0.973179 0.202876 -0.108458 50.000000 182.846008 1  0  0  0  0  31  0  1  2052.633300 1272.273071 10.671875 0.001629 -0.032772 0.000000 182.846008 1  0  0  0  0  31  0  2  -0.084838 -0.145996 0.066390 2066.189697 1269.433959 11.437756 2052.757568 1272.418090 10.738265 23 0.000000 30 0.000000 1544022274 195950517 
1 2066.524169 1269.157714 10.671875 0.005931 0.039296 0.000000 2069.082275 1268.793334 11.552843 -0.976207 0.187766 -0.108458 50.000000 182.846008 1  0  0  0  0  31  0  1  2052.641357 1272.108642 10.671875 0.001647 -0.033130 0.000000 182.846008 1  0  0  0  0  31  0  2  -0.155761 -0.095458 0.109605 2066.218750 1269.658691 11.437685 2052.812011 1272.123657 10.781480 23 0.000000 30 0.000000 1544022274 195950633 
1 2066.567382 1269.391357 10.671875 0.007340 0.039185 0.000000 2069.130126 1269.099975 11.552843 -0.981137 0.160018 -0.108458 50.000000 182.846008 1  0  0  0  0  31  0  1  2052.659912 1271.739868 10.671875 0.005266 -0.105935 0.000000 182.846008 1  0  0  0  0  31  0  2  -0.244873 0.013549 0.220841 2066.240966 1269.872192 11.437404 2052.893798 1271.840087 10.892716 23 0.000000 22 0.000000 1544022274 195950740 
0 2066.619628 1269.717895 10.671875 0.004955 0.039334 0.000000 2069.215332 1269.764892 11.552843 -0.991228 0.075518 -0.108458 50.000000 84.040626 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022274 195950920 
0 2066.598876 1270.065551 10.671875 -0.004333 0.040082 0.000000 2069.200927 1270.191162 11.552843 -0.994100 -0.000793 -0.108458 50.000000 89.668090 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022274 195951086 
0 2066.537841 1270.384643 10.671875 -0.009356 0.039334 0.000000 2069.062500 1271.002563 11.552843 -0.983526 -0.144613 -0.108458 50.000000 96.761947 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022274 195951248 
0 2066.460449 1270.704833 10.671875 -0.009084 0.038618 0.000000 2068.953613 1271.404541 11.552843 -0.969040 -0.221806 -0.108458 50.000000 103.454872 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022275 195951414 
1 2066.352539 1271.020507 10.671875 -0.013416 0.036990 0.000000 2068.662597 1272.211303 11.552843 -0.922500 -0.370445 -0.108458 50.000000 111.718673 1  0  0  0  0  31  0  1  2051.971679 1266.016357 10.671875 -0.158437 -0.063109 0.000000 111.718673 1  0  0  0  0  31  0  2  0.153564 -0.035644 0.064915 2065.824218 1271.262451 11.437169 2052.097412 1265.690673 10.736790 23 0.000000 22 0.000000 1544022275 195951582 
1 2066.230224 1271.334716 10.671875 -0.014502 0.036906 0.000000 2068.532226 1272.491088 11.552843 -0.908994 -0.402449 -0.108458 50.000000 113.912017 1  0  0  0  0  31  0  1  2050.374267 1265.378417 10.671875 -0.169209 -0.068474 0.000000 113.912017 1  0  0  0  0  31  0  2  -0.116699 -0.104492 0.119577 2065.702392 1271.587768 11.437851 2050.485351 1265.159179 10.791452 23 0.000000 22 0.000000 1544022275 195951764 
1 2066.132812 1271.541259 10.671875 -0.018973 0.035097 0.000000 2068.439453 1272.715698 11.552843 -0.908182 -0.404279 -0.108458 50.000000 114.538688 1  0  0  0  0  31  0  1  2049.320800 1264.900878 10.671875 -0.154793 -0.070669 0.000000 114.538688 1  0  0  0  0  31  0  2  -0.041381 -0.078613 0.193080 2065.590576 1271.784912 11.437773 2049.378173 1264.807128 10.864955 23 0.000000 22 0.000000 1544022275 195951877 
1 2066.014160 1271.745849 10.671875 -0.020401 0.034657 0.000000 2068.320068 1272.936035 11.552843 -0.904836 -0.411712 -0.108458 50.000000 114.538688 1  0  0  0  0  31  0  1  2048.736816 1264.634277 10.671875 -0.183269 -0.083670 0.000000 114.538688 1  0  0  0  0  31  0  2  0.090515 -0.005859 0.229089 2065.467773 1271.983520 11.437833 2048.229248 1264.458007 10.900964 23 0.000000 22 0.000000 1544022275 195952005 
1 2065.887695 1271.952392 10.671875 -0.021405 0.034273 0.000000 2068.182617 1273.165161 11.552843 -0.900071 -0.422029 -0.108458 50.000000 114.538688 1  0  0  0  0  31  0  1  2047.596557 1264.113525 10.671875 -0.128928 -0.058861 0.000000 114.538688 1  0  0  0  0  31  0  2  0.230651 -0.148925 0.169263 2065.334228 1272.181762 11.437735 2047.267822 1264.203491 10.841138 23 0.000000 22 0.000000 1544022275 195952120 
1 2065.761474 1272.156982 10.671875 -0.020381 0.034118 0.000000 2068.037109 1273.396484 11.552843 -0.895011 -0.432655 -0.108458 50.000000 114.538688 1  0  0  0  0  31  0  1  2046.469848 1263.599121 10.671875 -0.187591 -0.085643 0.000000 114.538688 1  0  0  0  0  31  0  2  0.333862 0.311523 0.009297 2065.214843 1272.372558 11.437602 2045.787719 1263.635620 10.681172 23 0.000000 22 0.000000 1544022275 195952226 
0 2065.657470 1272.359130 10.671875 -0.017848 0.035310 0.000000 2067.907226 1273.618530 11.552843 -0.890165 -0.442541 -0.108458 50.000000 115.107704 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022276 195952350 
1 2065.543457 1272.567138 10.671875 -0.019082 0.034726 0.000000 2067.784912 1273.850097 11.552843 -0.885805 -0.451205 -0.108458 50.000000 72.238296 1  0  0  0  0  31  0  1  2044.713500 1263.159545 10.671875 -0.135768 0.038627 0.000000 72.238296 1  0  0  0  0  31  0  2  0.208740 -0.285156 -0.360651 2064.997558 1272.770263 11.437483 2044.637084 1263.144897 10.311223 23 0.000000 22 0.000000 1544022276 195952467 
1 2065.402099 1272.862182 10.671875 -0.016475 0.036014 0.000000 2067.596191 1274.225952 11.552843 -0.890152 -0.442566 -0.108458 50.000000 72.238296 1  0  0  0  0  31  0  1  2043.316040 1263.607299 10.671875 -0.131382 0.042085 0.000000 72.238296 1  0  0  0  0  31  0  2  0.002563 -0.526245 -0.314440 2064.864990 1273.096923 11.437994 2043.878417 1263.407592 10.357434 23 0.000000 22 0.000000 1544022276 195952654 
0 2065.303222 1273.071899 10.671875 -0.017515 0.035568 0.000000 2067.521972 1274.398315 11.552843 -0.897644 -0.427166 -0.108458 50.000000 113.845970 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022276 195952763 
0 2065.184570 1273.270996 10.671875 -0.020309 0.034379 0.000000 2067.423095 1274.568603 11.552843 -0.903263 -0.415152 -0.108458 50.000000 113.081558 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022276 195952876 
1 2065.061767 1273.477294 10.671875 -0.020601 0.034697 0.000000 2067.312500 1274.751220 11.552843 -0.907482 -0.405848 -0.108458 50.000000 72.238296 1  0  0  0  0  31  0  1  2041.326049 1264.244750 10.671875 -0.113728 0.036430 0.000000 72.238296 1  0  0  0  0  31  0  2  0.018676 -0.141113 0.088581 2064.515625 1273.721069 11.437797 2041.372436 1264.237060 10.760456 23 0.000000 22 0.000000 1544022276 195953000 
0 2064.941162 1273.678222 10.671875 -0.020616 0.034696 0.000000 2067.203369 1274.930297 11.552843 -0.911358 -0.397066 -0.108458 50.000000 111.939453 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022276 195953113 
0 2064.838867 1273.890380 10.671875 -0.016254 0.036198 0.000000 2067.096191 1275.149291 11.552843 -0.910127 -0.399881 -0.108458 50.000000 112.116577 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022276 195953236 
1 2064.738281 1274.100952 10.671875 -0.017755 0.035582 0.000000 2066.991455 1275.373291 11.552843 -0.907907 -0.404895 -0.108458 50.000000 72.238296 1  0  0  0  0  31  0  1  2040.625732 1264.468994 10.671875 -0.033239 0.010647 0.000000 72.238296 1  0  0  0  0  31  0  2  0.268432 0.205810 -0.389646 2064.203613 1274.346923 11.437777 2040.498168 1264.787963 10.282228 23 0.000000 22 0.000000 1544022277 195953360 
0 2064.603515 1274.411132 10.671875 -0.015185 0.036737 0.000000 2066.893066 1275.588012 11.552843 -0.906130 -0.408858 -0.108458 50.000000 112.796119 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022277 195953519 
1 2064.513671 1274.629272 10.671875 -0.015379 0.036551 0.000000 2066.800292 1275.812377 11.552843 -0.904436 -0.412591 -0.108458 50.000000 72.238296 1  0  0  0  0  31  0  1  2040.250854 1264.589233 10.671875 -0.025812 0.008268 0.000000 72.238296 1  0  0  0  0  31  0  2  -0.026855 -0.161743 -0.458470 2063.973632 1274.869140 11.437767 2040.335693 1264.533691 10.213404 23 0.000000 22 0.000000 1544022277 195953636 
0 2064.400878 1274.831298 10.671875 -0.020265 0.034472 0.000000 2066.697021 1276.035400 11.552843 -0.902551 -0.416697 -0.108458 50.000000 113.310523 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022277 195953752 
0 2064.281738 1275.029541 10.671875 -0.020898 0.034501 0.000000 2066.576904 1276.239257 11.552843 -0.900551 -0.421003 -0.108458 50.000000 113.590530 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022277 195953871 
1 2064.156005 1275.229736 10.671875 -0.021660 0.034139 0.000000 2066.445800 1276.450195 11.552843 -0.898607 -0.425137 -0.108458 50.000000 36.761585 1  0  0  0  0  31  0  1  2039.755004 1264.782958 10.671875 -0.027556 0.021831 0.000000 36.761585 1  0  0  0  0  31  0  2  0.114501 -0.101806 0.070295 2063.604003 1275.450927 11.437559 2039.837890 1264.873413 10.742170 23 0.000000 22 0.000000 1544022277 195953985 
0 2064.042968 1275.428100 10.671875 -0.018413 0.034853 0.000000 2066.318115 1276.651977 11.552843 -0.897474 -0.427522 -0.108458 50.000000 113.892036 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022277 195954103 
0 2063.937500 1275.640502 10.671875 -0.017887 0.035085 0.000000 2066.207763 1276.864013 11.552843 -0.897203 -0.428092 -0.108458 50.000000 113.981842 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544022277 195954227 
1 2063.832519 1275.848876 10.671875 -0.016984 0.035481 0.000000 2066.097900 1277.081420 11.552843 -0.895419 -0.431811 -0.108458 50.000000 323.197265 1  0  0  0  0  31  0  1  2039.901855 1265.266113 10.671875 0.017311 0.023138 0.000000 323.197265 1  0  0  0  0  31  0  2  -0.072753 0.416137 -0.346930 2063.292480 1276.072387 11.437658 2039.922729 1265.740722 10.324944 23 0.000000 22 0.000000 1544022277 195954335 
