1 2073.524169 1311.799560 10.671875 -0.024525 0.030837 0.000000 2071.875244 1309.784423 11.551445 0.719357 0.686206 -0.107914 50.000000 312.421081 1  0  0  0  0  31  0  1  2086.011718 1322.880249 10.820312 -0.067302 0.080441 0.000000 47.792831 1  0  0  0  0  0  287  2  -0.404541 -0.045288 0.206348 2074.026123 1311.863037 11.437367 2085.794189 1322.715576 11.026660 17 0.000000 18 0.000000 1544082295 255990001 
1 2073.394775 1311.946166 10.671875 -0.027074 0.028508 0.000000 2071.779296 1309.921142 11.551445 0.701455 0.704496 -0.107914 50.000000 313.713836 1  0  0  0  0  31  0  1  2085.626464 1323.229614 10.820312 -0.077689 0.070460 0.000000 54.918674 1  0  0  0  0  0  287  2  -0.180908 0.014831 0.164406 2073.869628 1312.045288 11.437508 2085.535888 1323.184326 10.984719 17 0.000000 18 0.000000 1544082295 255990115 
1 2073.260498 1312.090576 10.671875 -0.026828 0.029305 0.000000 2071.687500 1310.028686 11.551445 0.686719 0.718868 -0.107914 50.000000 314.907653 1  0  0  0  0  31  0  1  2085.142089 1323.406738 10.820312 -0.104529 0.008605 0.000000 92.418678 1  0  0  0  0  0  287  2  -0.124755 -0.037231 0.068813 2073.748779 1312.212646 11.436737 2085.137695 1323.380371 10.889125 17 0.000000 18 0.000000 1544082295 255990216 
1 2073.070800 1312.274414 10.671875 -0.030349 0.025200 0.000000 2071.557861 1310.171142 11.551445 0.676460 0.728529 -0.107914 50.000000 315.574829 1  0  0  0  0  31  0  1  2084.354736 1323.168090 10.820312 -0.079552 -0.068350 0.000000 138.168716 1  0  0  0  0  0  287  2  -0.051208 -0.091064 -0.061697 2073.539794 1312.380004 11.437627 2084.513671 1323.329956 10.758615 17 0.000000 18 0.000000 1544082296 255990347 
1 2072.916748 1312.403442 10.671875 -0.031085 0.026322 0.000000 2071.397460 1310.309448 11.551445 0.678335 0.726784 -0.107914 50.000000 315.079925 1  0  0  0  0  31  0  1  2084.143310 1322.810302 10.820312 -0.034234 -0.099672 0.000000 168.168716 1  0  0  0  0  0  287  2  -0.059997 0.043945 -0.124339 2073.397460 1312.514160 11.436913 2084.076171 1322.839721 10.695973 17 0.000000 18 0.000000 1544082296 255990449 
1 2072.696044 1312.607543 10.671875 -0.028237 0.028342 0.000000 2071.149169 1310.517333 11.551445 0.702954 0.703000 -0.107914 50.000000 311.700408 1  0  0  0  0  31  0  1  2084.276855 1322.108398 10.820312 0.058431 -0.087098 0.000000 220.981170 1  0  0  0  0  0  287  2  0.145263 0.041992 -0.100898 2073.193359 1312.652832 11.437582 2083.942382 1322.128173 10.719413 17 0.000000 18 0.000000 1544082296 255990581 
0 2072.583251 1312.727172 10.671875 -0.025532 0.029904 0.000000 2070.913085 1310.736083 11.551445 0.736623 0.667637 -0.107914 50.000000 309.049499 1  0  0  0  0  31  0  1  2084.807128 1321.798828 10.820312 0.103073 -0.021005 0.000000 265.981170 1  0  0  0  0  0  287  2  2102.009277 1335.699584 9.820312 2073.049316 1312.798217 11.437274 2102.009277 1335.699584 9.820312 17 0.000000 18 0.000000 1544082296 255990698 
0 2072.420654 1312.976074 10.671875 -0.020890 0.034217 0.000000 2070.658935 1311.015014 11.551445 0.773446 0.624607 -0.107914 50.000000 305.733673 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2110.707031 1340.806152 9.820312 2072.927490 1312.979003 11.437163 2110.707031 1340.806152 9.820312 17 0.000000 0 0.000000 1544082296 255990812 
1 2072.333740 1313.118530 10.679658 -0.020725 0.033811 0.000000 2070.482421 1311.273315 11.559228 0.792589 0.600130 -0.107914 50.000000 305.321899 1  0  0  0  0  31  0  1  2085.761230 1322.333618 10.820312 0.070460 0.077689 0.000000 324.168670 1  0  0  0  0  0  287  2  -0.213012 -0.300048 0.203286 2072.806640 1313.172241 11.445094 2085.420410 1322.220703 11.023598 17 0.000000 18 0.000000 1544082296 255990929 
1 2072.178466 1313.348632 10.679658 -0.022765 0.032054 0.000000 2070.279052 1311.591674 11.559228 0.791809 0.601159 -0.107914 50.000000 305.603973 1  0  0  0  0  31  0  1  2085.928222 1323.247314 10.820312 -0.005129 0.105115 0.000000 4.673614 1  0  0  0  0  0  287  2  0.010864 -0.207519 0.171868 2072.619628 1313.422485 11.445687 2085.879882 1322.998291 10.992180 17 0.000000 18 0.000000 1544082296 255991107 
1 2072.024658 1313.573242 10.679658 -0.023354 0.031629 0.000000 2070.178710 1311.758300 11.559228 0.771760 0.626689 -0.107914 50.000000 307.474884 1  0  0  0  0  31  0  1  2085.835205 1323.763916 10.820312 -0.025559 0.101955 0.000000 14.073764 1  0  0  0  0  0  287  2  -0.000976 -0.167968 0.052564 2072.512939 1313.639282 11.444561 2085.813964 1323.723754 10.872877 17 0.000000 18 0.000000 1544082296 255991218 
1 2071.867675 1313.750366 10.679658 -0.027496 0.029175 0.000000 2070.056640 1311.909790 11.559228 0.754541 0.647318 -0.107914 50.000000 308.926544 1  0  0  0  0  31  0  1  2085.710693 1324.261474 10.820312 -0.025504 0.101734 0.000000 14.073764 1  0  0  0  0  0  287  2  -0.153808 -0.147216 -0.104454 2072.342529 1313.825561 11.444911 2085.530273 1324.353271 10.715858 17 0.000000 18 0.000000 1544082297 255991329 
1 2071.676513 1313.952758 10.679658 -0.027610 0.029003 0.000000 2069.943359 1312.029174 11.559228 0.744560 0.658775 -0.107914 50.000000 310.021789 1  0  0  0  0  31  0  1  2085.506591 1325.076171 10.820312 -0.025504 0.101734 0.000000 14.073764 1  0  0  0  0  0  287  2  -0.188232 -0.048645 -0.222259 2072.154785 1314.010009 11.445403 2085.318847 1325.065185 10.598052 17 0.000000 18 0.000000 1544082297 255991466 
1 2071.540039 1314.096679 10.679658 -0.027671 0.028595 0.000000 2069.812500 1312.169311 11.559228 0.733934 0.670592 -0.107914 50.000000 310.815155 1  0  0  0  0  31  0  1  2085.351806 1325.693847 10.820312 -0.025795 0.102896 0.000000 14.073764 1  0  0  0  0  0  287  2  -0.194091 0.121948 -0.247800 2071.997802 1314.190307 11.445222 2085.126708 1325.801513 10.572511 17 0.000000 18 0.000000 1544082297 255991578 
0 2071.372802 1314.300170 10.679658 -0.023823 0.031442 0.000000 2069.710205 1312.291015 11.559228 0.723557 0.681775 -0.107914 50.000000 312.023101 1  0  0  0  0  31  0  1  2085.140869 1326.304199 10.820312 -0.058439 0.095294 0.000000 38.643798 1  0  0  0  0  0  287  2  2098.880859 1339.579223 9.820312 2071.857177 1314.388183 11.444982 2098.880859 1339.579223 9.820312 17 0.000000 18 0.000000 1544082297 255991698 
1 2068.627685 1316.861572 10.679658 -0.026108 0.029833 0.000000 2067.186279 1314.667236 11.559228 0.661970 0.741720 -0.107914 50.000000 315.606811 1  0  0  0  0  31  0  1  2084.104736 1332.098876 10.820312 0.112206 0.029589 0.000000 284.772949 1  0  0  0  0  0  287  2  0.134582 -0.244384 -0.194163 2069.062744 1316.974365 11.446208 2084.108154 1331.996704 10.626149 24 0.000000 18 0.000000 1544082299 255993603 
1 2068.429687 1317.082397 10.679658 -0.027064 0.028519 0.000000 2066.801269 1315.072265 11.559228 0.698813 0.707117 -0.107914 50.000000 313.735778 1  0  0  0  0  31  0  1  2084.855712 1332.311401 10.820312 0.110159 0.032295 0.000000 286.339630 1  0  0  0  0  0  287  2  0.051818 -0.286865 -0.229307 2068.927978 1317.151855 11.445299 2084.697021 1332.224121 10.591005 24 0.000000 18 0.000000 1544082299 255993723 
1 2068.296630 1317.228271 10.679658 -0.026111 0.030277 0.000000 2066.801269 1315.072265 11.559228 0.698813 0.707117 -0.107914 50.000000 312.391204 1  0  0  0  0  31  0  1  2085.465332 1332.389404 10.820312 0.124078 -0.014214 0.000000 256.339630 1  0  0  0  0  0  287  2  0.073974 -0.257812 -0.193243 2068.810546 1317.297607 11.444556 2085.320800 1332.349365 10.627069 24 0.000000 18 0.000000 1544082299 255993822 
1 2068.169433 1317.378051 10.671875 -0.025673 0.029776 0.000000 2066.400878 1315.493164 11.551445 0.739726 0.664198 -0.107914 50.000000 310.459503 1  0  0  0  0  31  0  1  2086.280517 1332.324707 10.820312 0.108343 0.032405 0.000000 294.152130 1  0  0  0  0  0  287  2  0.086059 -0.269775 -0.114760 2068.626708 1317.462158 11.437490 2086.077636 1332.173095 10.705552 24 0.000000 18 0.000000 1544082299 255993962 
1 2068.032226 1317.519897 10.671875 -0.028048 0.028645 0.000000 2066.213623 1315.684936 11.551445 0.749186 0.653508 -0.107914 50.000000 309.689178 1  0  0  0  0  31  0  1  2086.781005 1332.796386 10.820312 0.057540 0.108341 0.000000 339.152130 1  0  0  0  0  0  287  2  -0.036987 -0.287109 -0.093796 2068.498535 1317.613647 11.436813 2086.578613 1332.501342 10.726515 24 0.000000 18 0.000000 1544082299 255994063 
1 2067.846679 1317.713989 10.671875 -0.027579 0.029032 0.000000 2066.087402 1315.815429 11.551445 0.744151 0.659236 -0.107914 50.000000 309.934814 1  0  0  0  0  31  0  1  2086.843017 1333.395385 10.820312 -0.020226 0.116618 0.000000 16.964599 1  0  0  0  0  0  287  2  -0.156250 -0.234741 -0.185091 2068.336181 1317.788574 11.436794 2086.783935 1333.160034 10.635220 24 0.000000 18 0.000000 1544082299 255994176 
1 2067.710205 1317.858154 10.671875 -0.027142 0.028509 0.000000 2065.966552 1315.947998 11.551445 0.730468 0.674366 -0.107914 50.000000 310.943908 1  0  0  0  0  31  0  1  2086.556396 1333.858642 10.820312 -0.081060 0.073721 0.000000 54.464618 1  0  0  0  0  0  287  2  -0.103759 -0.097290 -0.358572 2068.176269 1317.969116 11.436729 2086.535888 1333.844116 10.461740 24 0.000000 18 0.000000 1544082299 255994295 
1 2067.539306 1318.058837 10.671875 -0.023904 0.031380 0.000000 2065.849609 1316.091308 11.551445 0.718489 0.687115 -0.107914 50.000000 312.118713 1  0  0  0  0  31  0  1  2085.646972 1334.005126 10.820312 -0.118411 -0.033455 0.000000 113.652130 1  0  0  0  0  0  287  2  -0.257690 0.135620 -0.472299 2068.035888 1318.160156 11.436466 2085.655029 1333.931640 10.348012 24 0.000000 18 0.000000 1544082300 255994408 
1 2067.417480 1318.218505 10.671875 -0.024052 0.031267 0.000000 2065.710937 1316.278686 11.551445 0.718688 0.686906 -0.107914 50.000000 312.237579 1  0  0  0  0  31  0  1  2085.141357 1333.549072 10.820312 -0.054474 -0.098893 0.000000 158.652114 1  0  0  0  0  0  287  2  -0.000122 0.409423 -0.508438 2067.894287 1318.341064 11.436614 2084.824707 1333.547119 10.311874 24 0.000000 18 0.000000 1544082300 255994528 
1 2067.230468 1318.449218 10.671875 -0.025661 0.029786 0.000000 2065.523193 1316.500854 11.551445 0.734211 0.670289 -0.107914 50.000000 310.505554 1  0  0  0  0  31  0  1  2085.082275 1332.977905 10.820312 0.019728 -0.119956 0.000000 182.214614 1  0  0  0  0  0  287  2  0.224609 -0.003540 -0.401235 2067.711425 1318.510742 11.437546 2084.774902 1333.006347 10.419076 24 0.000000 18 0.000000 1544082300 255994659 
1 2067.108642 1318.601196 10.671875 -0.024134 0.031876 0.000000 2065.337402 1316.706909 11.551445 0.755059 0.646714 -0.107914 50.000000 308.716674 1  0  0  0  0  31  0  1  2085.043945 1332.245117 10.820312 0.002186 -0.118339 0.000000 173.558670 1  0  0  0  0  0  287  2  0.170166 -0.195678 -0.250345 2067.607666 1318.662719 11.436688 2084.823486 1332.517333 10.569967 24 0.000000 18 0.000000 1544082300 255994760 
0 2066.926269 1318.834350 10.671875 -0.026029 0.029641 0.000000 2065.133544 1316.956665 11.551445 0.778066 0.618842 -0.107914 50.000000 306.396392 1  0  0  0  0  31  0  1  2084.785400 1331.637207 10.820312 -0.058983 -0.096145 0.000000 156.284179 1  0  0  0  0  0  287  2  2110.778564 1351.119995 9.820312 2067.427246 1318.838012 11.437575 2110.778564 1351.119995 9.820312 24 0.000000 18 0.000000 1544082300 255994890 
1 2066.816406 1318.962158 10.671875 -0.026229 0.031090 0.000000 2064.976318 1317.140869 11.551445 0.788505 0.605485 -0.107914 50.000000 305.347900 1  0  0  0  0  31  0  1  2084.697998 1331.034545 10.820312 0.015427 -0.125028 0.000000 179.909332 1  0  0  0  0  0  287  2  0.269165 0.246215 0.075222 2067.311035 1318.988403 11.436881 2084.361083 1330.820800 10.895534 24 0.000000 18 0.000000 1544082300 255994992 
1 2066.631835 1319.200073 10.671875 -0.023433 0.032432 0.000000 2064.756591 1317.398315 11.551445 0.811733 0.573971 -0.107914 50.000000 302.721374 1  0  0  0  0  31  0  1  2084.417968 1330.272216 10.820312 -0.058509 -0.096550 0.000000 156.659194 1  0  0  0  0  0  287  2  -0.041259 0.156250 0.036184 2067.129638 1319.170410 11.437551 2084.478027 1330.049072 10.856496 24 0.000000 18 0.000000 1544082300 255995130 
0 2066.536132 1319.334716 10.671875 -0.022566 0.032718 0.000000 2064.598144 1317.604003 11.551445 0.824819 0.555001 -0.107914 50.000000 301.793151 1  0  0  0  0  31  0  1  2084.338867 1329.713256 10.820312 0.014332 -0.117209 0.000000 194.471679 1  0  0  0  0  0  287  2  2106.296142 1342.068969 9.820312 2067.005126 1319.348022 11.437343 2106.296142 1342.068969 9.820312 24 0.000000 18 0.000000 1544082300 255995237 
0 2066.403320 1319.600341 10.671875 -0.015997 0.036803 0.000000 2064.418701 1317.866699 11.551445 0.843459 0.526241 -0.107914 50.000000 298.371795 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2099.117431 1336.243164 9.820312 2066.906005 1319.536010 11.437215 2099.117431 1336.243164 9.820312 24 0.000000 0 0.000000 1544082301 255995357 
0 2066.336914 1319.753906 10.671875 -0.015804 0.036793 0.000000 2064.250976 1318.177734 11.551445 0.867329 0.485895 -0.107914 50.000000 296.611663 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2095.855957 1333.514282 9.820312 2066.811279 1319.727050 11.437327 2095.855957 1333.514282 9.820312 24 0.000000 0 0.000000 1544082301 255995471 
0 2066.219726 1320.020996 10.671875 -0.015900 0.035957 0.000000 2064.103271 1318.482788 11.551445 0.886783 0.449409 -0.107914 50.000000 293.501983 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2096.593750 1332.924804 9.820312 2066.712402 1319.913452 11.437453 2096.593750 1332.924804 9.820312 24 0.000000 0 0.000000 1544082301 255995596 
0 2066.148925 1320.207641 10.671875 -0.013250 0.037051 0.000000 2063.956787 1318.784301 11.551445 0.904818 0.411894 -0.107914 50.000000 291.785247 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2101.637939 1334.376098 9.820312 2066.625976 1320.114379 11.437387 2101.637939 1334.376098 9.820312 24 0.000000 0 0.000000 1544082301 255995708 
0 2066.072998 1320.389404 10.671875 -0.016997 0.035731 0.000000 2063.854736 1319.023681 11.551445 0.914566 0.389772 -0.107914 50.000000 291.073272 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2111.597656 1337.725585 9.820312 2066.527099 1320.315673 11.437635 2111.597656 1337.725585 9.820312 24 0.000000 0 0.000000 1544082301 255995821 
1 2065.948486 1320.663085 10.671875 -0.015242 0.036559 0.000000 2063.620605 1319.535278 11.551445 0.933078 0.343102 -0.107914 50.000000 288.586395 1  0  0  0  0  31  0  1  2087.281738 1327.464355 10.820312 0.082947 -0.086883 0.000000 219.912384 1  0  0  0  0  0  287  2  0.003906 -0.126464 0.028491 2066.424560 1320.511718 11.437564 2087.302978 1327.524658 10.848804 24 0.000000 18 0.000000 1544082301 255995940 
1 2065.876220 1320.849121 10.671875 -0.013464 0.037673 0.000000 2063.490966 1319.849243 11.551445 0.946429 0.304346 -0.107914 50.000000 286.551544 1  0  0  0  0  31  0  1  2087.594970 1326.986328 10.820312 0.053219 -0.100067 0.000000 208.005615 1  0  0  0  0  0  287  2  0.125976 0.049194 0.046452 2066.336425 1320.707885 11.437470 2087.671386 1326.724731 10.866765 24 0.000000 18 0.000000 1544082301 255996059 
0 2065.814941 1321.034667 10.671875 -0.010774 0.037816 0.000000 2063.490966 1319.849243 11.551445 0.946429 0.304346 -0.107914 50.000000 284.648223 1  0  0  0  0  31  0  1  2087.913330 1326.388183 10.820312 0.057227 -0.107603 0.000000 208.005615 1  0  0  0  0  0  287  2  2117.833496 1333.147705 9.820312 2066.296142 1320.887573 11.436562 2117.833496 1333.147705 9.820312 24 0.000000 18 0.000000 1544082301 255996159 
1 2065.773437 1321.297973 10.671875 -0.005089 0.039786 0.000000 2063.385253 1320.162109 11.551445 0.957557 0.267278 -0.107914 50.000000 281.924316 1  0  0  0  0  31  0  1  2088.156982 1325.822875 10.820312 0.026177 -0.118660 0.000000 185.315567 1  0  0  0  0  0  287  2  0.028320 0.314025 -0.279980 2066.256103 1321.097900 11.436481 2088.315429 1325.320800 10.540331 24 0.000000 18 0.000000 1544082301 255996278 
1 2065.749267 1321.494628 10.671875 -0.004503 0.039142 0.000000 2063.261230 1320.817504 11.551445 0.975857 0.189887 -0.107914 50.000000 279.999938 1  0  0  0  0  31  0  1  2088.355712 1325.064941 10.820312 0.065184 -0.092010 0.000000 222.815597 1  0  0  0  0  0  287  2  -0.060302 0.194885 -0.492210 2066.194335 1321.335815 11.437389 2088.582763 1324.768188 10.328102 24 0.000000 18 0.000000 1544082302 255996408 
1 2065.710205 1321.786132 10.671875 -0.004177 0.039114 0.000000 2063.218017 1321.073730 11.551445 0.980303 0.165404 -0.107914 50.000000 277.783203 1  0  0  0  0  31  0  1  2089.099365 1324.732666 10.820312 0.123418 -0.005651 0.000000 275.628112 1  0  0  0  0  0  287  2  0.061767 -0.324584 -0.542240 2066.155273 1321.551147 11.437458 2088.727783 1324.675170 10.278072 24 0.000000 18 0.000000 1544082302 255996521 
0 2065.690429 1321.984130 10.671875 -0.004517 0.039061 0.000000 2063.186767 1321.322875 11.551445 0.981504 0.158122 -0.107914 50.000000 277.549194 1  0  0  0  0  31  0  1  2089.665039 1324.840942 10.820312 0.113278 0.008921 0.000000 266.628112 1  0  0  0  0  0  287  2  2100.059814 1326.513061 9.820312 2066.130126 1321.777832 11.437451 2100.059814 1326.513061 9.820312 24 0.000000 18 0.000000 1544082302 255996640 
1 2065.656738 1322.179199 10.671875 -0.008024 0.038839 0.000000 2063.150390 1321.550415 11.551445 0.983433 0.145648 -0.107914 50.000000 276.821746 1  0  0  0  0  31  0  1  2090.265380 1324.592773 10.820312 0.089199 -0.077020 0.000000 221.690612 1  0  0  0  0  0  287  2  -0.119873 -0.404541 -0.313917 2066.079833 1321.994384 11.437605 2090.065917 1324.895507 10.506395 24 0.000000 18 0.000000 1544082302 255996756 
1 2065.619628 1322.375244 10.671875 -0.006621 0.039628 0.000000 2063.086669 1321.862426 11.551445 0.987713 0.113030 -0.107914 50.000000 275.258148 1  0  0  0  0  31  0  1  2090.528808 1324.072875 10.820312 0.024734 -0.115715 0.000000 184.565628 1  0  0  0  0  0  287  2  0.051025 -0.271240 -0.136981 2066.054199 1322.180664 11.436830 2090.475830 1324.261108 10.683331 24 0.000000 18 0.000000 1544082302 255996857 
1 2065.584228 1322.639404 10.671875 -0.004022 0.039805 0.000000 2063.040771 1322.146850 11.551445 0.990953 0.079780 -0.107914 50.000000 272.694335 1  0  0  0  0  31  0  1  2090.466064 1323.398071 10.820312 -0.006960 -0.109368 0.000000 180.432067 1  0  0  0  0  0  287  2  0.074462 -0.047241 -0.005846 2066.015136 1322.395629 11.436798 2090.467041 1323.356323 10.814465 24 0.000000 18 0.000000 1544082302 255996976 
0 2065.575683 1322.936157 10.671875 0.002608 0.039361 0.000000 2063.005859 1322.470458 11.551445 0.993215 0.043323 -0.107914 50.000000 270.894989 1  0  0  0  0  31  0  1  2090.499511 1322.500244 10.820312 0.011525 -0.114284 0.000000 192.338821 1  0  0  0  0  0  287  2  2093.234375 1322.864624 10.666968 2065.993164 1322.649414 11.437150 2093.234375 1322.864624 10.666968 24 0.000000 18 0.000000 1544082302 255997106 
